,real,pred
87,0.0819109433617049,0.0
88,0.05051226255261776,0.0
89,0.1088259763802446,0.0
90,0.10817548299206425,0.0
91,0.0512289869370397,0.0
92,0.02381504369908871,0.0
93,0.04525763193394061,0.0
94,-0.17232937718644337,0.0
95,0.08242413249346736,0.0
96,-0.11482329824428339,0.0
97,-0.08504549608310263,0.0
98,0.09192587251585005,0.0
99,-0.1232212760690119,0.0
100,-0.03020045496078283,0.0
101,0.0426859713942318,0.0
102,-0.12565877204604226,0.0
103,0.00026827890914971064,0.0
104,0.0009919785161645045,0.0
105,-0.12702960776605976,0.0
106,0.08163828068665158,0.0
107,0.09335379200899263,0.0
108,0.08950071107729274,0.0
109,-0.0031312037312711816,0.0
110,0.10284373261691826,0.0
111,-0.07513309932343981,0.0
112,-0.047354817414363204,0.0
113,0.10731992257719858,0.0
114,0.0035575401927450123,0.0
115,0.09453526287524072,0.0
116,0.08716161400905564,0.0
117,-0.11193596298475672,0.0
118,0.18985644102064514,0.0
119,0.06876228857527122,0.0
120,-0.00183128275709743,0.0
121,0.17922973006148446,0.0
122,0.10914363670212524,0.0
123,-0.006348660757485414,0.0
124,0.16901055138479837,0.0
125,0.1656746460539682,0.0
126,-0.009149586815859756,0.0
127,0.14993730982805697,0.0
128,0.09009173803887105,0.0
129,0.09337231981121219,0.0
130,0.08742247093589839,0.0
131,0.0879371321328728,0.0
132,0.08746103539094463,0.0
133,0.08796186357354463,0.0
134,0.08815961303194042,0.0
135,0.006785458552627688,0.0
136,-0.014455608658950236,0.0
137,0.08647054860103687,0.0
138,-0.024178370155579998,0.0
139,-0.026503377828350327,0.0
140,0.10661708283430738,0.0
141,-0.09193276339921441,0.0
142,0.01943268948081056,0.0
143,0.09538992711857208,0.0
144,-0.10279821946082413,0.0
145,0.09388198413021387,0.0
146,-0.039699291440461915,0.0
147,-0.00175833898316613,0.0
148,-0.12844309030683632,0.0
149,0.08600560025168669,0.0
150,-0.014744437421513545,0.0
151,-0.17951586876066772,0.0
152,0.05527543004506863,0.0
153,-0.05819623240175886,0.0
154,-0.1355718431816375,0.0
155,0.09511392313370015,0.0
156,-0.0965251706026593,0.0
157,-0.053849773920016775,0.0
158,0.0919436769787274,0.0
159,-0.039571994623282425,0.0
160,-0.016657315426810815,0.0
161,0.092153037857297,0.0
162,-0.09554759896824772,0.0
163,-0.051814795136002845,0.0
164,0.09227487501918974,0.0
165,0.09364010079250518,0.0
166,0.09337305392689466,0.0
167,0.0729863710869032,0.0
168,-0.10141799436994403,0.0
169,0.09625771390519233,0.0
170,0.0942745383190533,0.0
171,0.029368472691813308,0.0
172,0.09281558459536132,0.0
173,0.09329435658685092,0.0
174,0.09340174621153796,0.0
175,0.09379194693819093,0.0
176,0.07938559995974703,0.0
177,0.02464778601909634,0.0
178,0.18306822211894902,0.0
179,0.10830219034554034,0.0
180,0.0937536836939592,0.0
181,0.1937021730649393,0.0
182,0.02865341055405146,0.0
183,0.024339210748785867,0.0
184,0.15759153478639032,0.0
185,0.087772347309369,0.0
186,0.08782516789676453,0.0
187,0.08708465769042117,0.0
188,0.08753621490830232,0.0
189,0.08728592585959971,0.0
190,0.08774909423858812,0.0
191,0.08794346617429927,0.0
192,0.087016375328413,0.0
193,-0.014133851035730505,0.0
194,-0.054329289185049756,0.0
195,0.10559128832521925,0.0
196,0.004681889497078817,0.0
197,-0.0967274530520208,0.0
198,0.11180654542537694,0.0
199,-0.1000467399690641,0.0
200,-0.004059626702785479,0.0
201,-0.012494977831522647,0.0
202,-0.11590633583248522,0.0
203,-0.005412215360730777,0.0
204,0.07113101922111564,0.0
205,-0.11397333619337324,0.0
206,-0.10990559656081444,0.0
207,0.1042635605932789,0.0
208,0.022688429377490937,0.0
209,0.09575142275689963,0.0
210,0.00863869024376096,0.0
211,-0.02657546027910418,0.0
212,0.05074935391944102,0.0
213,0.0956681300070672,0.0
214,-0.09081953678220245,0.0
215,0.10978171832976358,0.0
216,0.10805705532600518,0.0
217,0.050020261359464246,0.0
218,0.10009137470912943,0.0
219,0.07905631238518662,0.0
220,-0.06230547676518006,0.0
221,0.1474856781203835,0.0
222,0.06826187658665228,0.0
223,0.028280276648565916,0.0
224,0.13691883357690493,0.0
225,0.08952778521259441,0.0
226,0.09249367713340684,0.0
227,0.09309307783948961,0.0
228,0.09332966341793325,0.0
229,0.09380459381545236,0.0
230,0.09369556515155963,0.0
231,0.019363858154658686,0.0
232,-0.010341846006459043,0.0
233,0.09347531622806793,0.0
234,0.09323548340355936,0.0
235,0.09281071872651792,0.0
236,0.09225632614651413,0.0
237,0.10812324591986933,0.0
238,0.10751604275828086,0.0
239,0.10780853547132585,0.0
240,0.10840677097137785,0.0
241,0.10758034433333341,0.0
242,0.10772393702396332,0.0
243,-0.0351526123383481,0.0
244,-0.03679726395661609,0.0
245,0.08572518902978388,0.0
246,-0.1908958370249476,0.0
247,0.03454872263239084,0.0
248,0.09449125921831047,0.0
249,0.09452729959906758,0.0
250,0.09345618423969793,0.0
251,0.07203828959605318,0.0
252,-0.17506919642418373,0.0
253,0.07442194051631024,0.0
254,0.09246350657144076,0.0
255,-0.028106190151591326,0.0
256,-0.004560762829627585,0.0
257,-0.0666363653540718,0.0
258,-0.1970787502225606,0.0
259,-0.006932942375775131,0.0
260,0.03526151056358806,0.0
261,-0.1800937747311031,0.0
262,0.033246018107893516,0.0
263,-0.040785535691060026,0.0
264,-0.10493971514200151,0.0
265,0.06915934871095053,0.0
266,-0.0030733870821924025,0.0
267,0.018359785505935644,0.0
268,0.014337129057600428,0.0
269,0.09237563934290183,0.0
270,-0.03987419797855907,0.0
271,0.03027925194031611,0.0
272,0.06246519800861616,0.0
273,-0.13538710850164426,0.0
274,0.10241341535254378,0.0
275,0.02616880922257092,0.0
276,0.025426960908312646,0.0
277,0.0928320521605106,0.0
278,0.09306025296782794,0.0
279,0.0930097855293126,0.0
280,0.09262047959220121,0.0
281,0.08061384931613258,0.0
282,0.021366750747299212,0.0
283,0.09296284614881678,0.0
284,0.044961590953391806,0.0
285,-0.037705541888096494,0.0
286,0.09607939818698652,0.0
287,0.005704143706239506,0.0
288,-0.04377930299041033,0.0
289,0.1740044963786742,0.0
290,-0.08834520215150743,0.0
291,0.07515924713763589,0.0
292,0.06136047673938494,0.0
293,-0.07279277578172128,0.0
294,0.09441768842351328,0.0
295,0.09343705301761984,0.0
296,0.09315796232995144,0.0
297,0.09346781676411187,0.0
298,0.09304362498788743,0.0
299,-0.0181115715721214,0.0
300,-0.09224608270540191,0.0
301,0.0986162317640078,0.0
302,-0.07442273613525918,0.0
303,0.09735502787958472,0.0
304,0.018651467140640143,0.0
305,0.02778273110628171,0.0
306,0.09479301979804156,0.0
307,-0.10226466859240002,0.0
308,0.012496630429700728,0.0
309,0.09085077501011352,0.0
310,-0.12325079699665009,0.0
311,0.05811153308877781,0.0
312,-0.006780809369305363,0.0
313,-0.06303164464475453,0.0
314,0.09155391796317058,0.0
315,0.09294343287505269,0.0
316,0.09320122198750003,0.0
317,0.09340057978334393,0.0
318,0.09312440410889877,0.0
319,0.09300539272311559,0.0
320,0.09292061181649958,0.0
321,0.09397542071545262,0.0
322,0.093995124880915,0.0
323,0.09361522868852568,0.0
324,0.02306877172552335,0.0
325,-0.04973349766794399,0.0
326,0.10691956757845489,0.0
327,0.10719102810210357,0.0
328,0.10750693493187846,0.0
329,0.10718574019729932,0.0
330,0.10785562563743722,0.0
331,0.10763756792423607,0.0
332,0.1076986428210005,0.0
333,0.10765478953926966,0.0
334,0.1080315999169601,0.0
335,0.10852845668484079,0.0
336,0.10157944480700332,0.0
337,0.10180734439472383,0.0
338,0.10168507582463349,0.0
339,0.101708921949351,0.0
340,0.1019728833899185,0.0
341,0.10177615941234297,0.0
342,0.10184190785545466,0.0
343,0.10182293688803412,0.0
344,0.10185634455753734,0.0
345,0.10184826235452293,0.0
346,0.10200333445477394,0.0
347,0.049956252731815365,0.0
348,0.07005024017157702,0.0
349,0.09726526587858064,0.0
350,-0.03068892733417128,0.0
351,0.08956588645945329,0.0
352,0.08806779583577296,0.0
353,0.08836309345899229,0.0
354,0.0908934531366623,0.0
355,-0.08487450823396081,0.0
356,0.09589651734609461,0.0
357,-0.05902131243779296,0.0
358,0.03952470231105565,0.0
359,0.04566256230123589,0.0
360,-0.027806654872790215,0.0
361,0.1093747591212626,0.0
362,-0.09615701513220243,0.0
363,0.10856922282835946,0.0
364,0.0023264475016957498,0.0
365,-0.03318106935618714,0.0
366,0.02226834901435315,0.0
367,0.10894103764280771,0.0
368,0.10779118426960865,0.0
369,0.0968588597693989,0.0
370,0.021566836319273364,0.0
371,0.10865440501166201,0.0
372,0.10769040921636286,0.0
373,0.10741776165872086,0.0
374,0.1074233513491305,0.0
375,0.10740026959341487,0.0
376,0.10781928262100138,0.0
377,0.10743819949142575,0.0
378,0.107940958987228,0.0
379,0.10798539464336265,0.0
380,0.10816284650148678,0.0
381,0.11017252363541674,0.0
382,0.009582981907380494,0.0
383,0.1067615593149811,0.0
384,0.10778133127590062,0.0
385,0.10802497416754608,0.0
386,0.10962826385541291,0.0
387,0.009386870888400622,0.0
388,0.10627088440758925,0.0
389,0.10712086603473647,0.0
390,0.10728180967014245,0.0
391,0.10663488628728102,0.0
392,0.10727639221243734,0.0
393,0.10684056857915625,0.0
394,0.10370343777712465,0.0
395,0.013677222389007149,0.0
396,0.10793742969826203,0.0
397,0.10733433862348196,0.0
398,0.107047155287332,0.0
399,0.10717587788135496,0.0
400,0.10715866681950414,0.0
401,0.10695547779137327,0.0
402,0.10666724839041075,0.0
403,0.10719486890478436,0.0
404,0.008706680541907375,0.0
405,0.10903372851973447,0.0
406,0.033970274732705086,0.0
407,-0.06309454602641384,0.0
408,0.10933165015676316,0.0
409,-0.01905850306905421,0.0
410,0.10000338755686755,0.0
411,0.09412858379088096,0.0
412,-0.03861491558666241,0.0
413,0.07015072065243966,0.0
414,-0.054293550070696917,0.0
415,0.09275512449671286,0.0
416,-0.07967195642550173,0.0
417,0.04563904411251096,0.0
418,0.06456073130790396,0.0
419,-0.12172152499705868,0.0
420,0.10607520612032051,0.0
421,-0.07024966177697767,0.0
422,-0.0020377550776804476,0.0
423,0.10947966587766889,0.0
424,-0.07410628036421718,0.0
425,0.09033021933577201,0.0
426,0.10738848625838582,0.0
427,0.10715793245353833,0.0
428,0.10794493020166485,0.0
429,0.10831452088790794,0.0
430,0.10800450531523298,0.0
431,0.10852332007287524,0.0
432,0.10792875400165336,0.0
433,0.10787181156555725,0.0
434,0.10699078541374618,0.0
435,0.05074825478003531,0.0
436,0.10958839297911371,0.0
437,0.11875131534565497,0.0
438,-0.07464580785040864,0.0
439,0.008792460971335903,0.0
440,0.12656460846662476,0.0
441,-0.1476066732603123,0.0
442,0.07924243980932788,0.0
443,0.03473543225034548,0.0
444,-0.05833701292203708,0.0
445,0.09371176134455572,0.0
446,0.09453611602654899,0.0
447,0.09462395236819487,0.0
448,0.09380827306496009,0.0
449,0.09266419188399277,0.0
450,-0.03818059037049837,0.0
451,-0.0601542251744136,0.0
452,0.09251925224089241,0.0
453,-0.1572961140143634,0.0
454,-0.02510808621666638,0.0
455,-0.04155871941956635,0.0
456,-0.18195419403510238,0.0
457,0.04461413071297127,0.0
458,0.09523250320385213,0.0
459,-0.09989190446565122,0.0
460,-0.03153054446724246,0.0
461,0.09224750999218978,0.0
462,-0.052682750615975715,0.0
463,-0.005197974267503902,0.0
464,0.09460189631645743,0.0
465,-0.13600619582256046,0.0
466,-0.009390023473859088,0.0
467,0.03370968044239886,0.0
468,-0.24450727772274883,0.0
469,0.07143134855318234,0.0
470,0.009854155007454679,0.0
471,-0.1264953625417189,0.0
472,0.041851150223167544,0.0
473,-0.05049383980361144,0.0
474,-0.031822381726863025,0.0
475,0.09751583175387335,0.0
476,-0.004399345268477628,0.0
477,-0.06958432643892376,0.0
478,0.054684262541991435,0.0
479,0.09173415479726721,0.0
480,-0.12112830662490603,0.0
481,0.03369360464356164,0.0
482,0.04946146463091505,0.0
483,0.0007343751640389584,0.0
484,0.09209742240355911,0.0
485,-0.032303708653318886,0.0
486,0.067519565915515,0.0
487,0.09301906511498093,0.0
488,0.09356535392731402,0.0
489,0.09361611354725685,0.0
490,0.09231974281602806,0.0
491,0.012091587880401988,0.0
492,0.06455535174544602,0.0
493,0.09330846083535427,0.0
494,0.09393996262531434,0.0
495,0.09374811453754184,0.0
496,0.09476405652212128,0.0
497,-0.06736313227951163,0.0
498,0.08256523719419917,0.0
499,0.07554468917638157,0.0
500,-0.00896806420119356,0.0
501,0.0935291719656095,0.0
502,0.09358859667019459,0.0
503,0.09408737493060126,0.0
504,0.09712549949677518,0.0
505,-0.09902562615864774,0.0
506,0.007574677148356468,0.0
507,-0.050731021124037046,0.0
508,0.09272935703082075,0.0
509,-0.006195835712217157,0.0
510,-0.11302654143018254,0.0
511,0.09669232646858195,0.0
512,0.038787545370760235,0.0
513,-0.05412096844217995,0.0
514,-0.0030301423614629286,0.0
515,-0.11248920932669582,0.0
516,0.09810977953598199,0.0
517,-0.08368466777490569,0.0
518,-0.003333985513452653,0.0
519,0.012858113795111814,0.0
520,-0.07430093342973243,0.0
521,0.10914186258800207,0.0
522,-0.028185374334086966,0.0
523,-0.1124634413285801,0.0
524,0.09924960944593764,0.0
525,-0.005071305731155773,0.0
526,0.03491373606174597,0.0
527,0.1103956967278692,0.0
528,0.011156121382139839,0.0
529,0.10879653967702119,0.0
530,0.10861865546381866,0.0
531,0.10851873450876326,0.0
532,0.1084441598674939,0.0
533,0.10836131968888196,0.0
534,0.10838972045703477,0.0
535,0.10861999280998713,0.0
536,0.10854669325251232,0.0
537,0.1088623193041145,0.0
538,0.10839471673763601,0.0
539,0.10886567639415823,0.0
540,0.10870428018753131,0.0
541,0.10852110847994156,0.0
542,0.1055945150710742,0.0
543,0.10223300376873956,0.0
544,0.10229022717450853,0.0
545,0.10266599163873513,0.0
546,0.10256124596206018,0.0
547,0.10302413327002835,0.0
548,0.10240675539492239,0.0
549,0.10197756774638833,0.0
550,0.10252180610430317,0.0
551,0.10282711730252325,0.0
552,0.011225861413546756,0.0
553,0.03618024752610971,0.0
554,0.10324775957363919,0.0
555,-0.1084244049485028,0.0
556,0.046915685729282064,0.0
557,0.06045855500235575,0.0
558,-0.06798269139288093,0.0
559,0.10669387952488485,0.0
560,-0.011922789662437427,0.0
561,-0.01989079649288117,0.0
562,0.09346838982506211,0.0
563,-0.12118818429036837,0.0
564,0.03934741137707265,0.0
565,-0.08163393968939481,0.0
566,0.09004642818597208,0.0
567,-0.04307918962264412,0.0
568,-0.13053295223008776,0.0
569,0.048436299826843277,0.0
570,-0.15598206271333792,0.0
571,0.00874434090274323,0.0
572,-0.049428362555967054,0.0
573,-0.09468424893980343,0.0
574,0.1101744229863697,0.0
575,-0.12267316594304845,0.0
576,-0.04883937183358511,0.0
577,0.0017915127903473937,0.0
578,0.0003606583561452936,0.0
579,0.09465267530035515,0.0
580,0.09453848907584828,0.0
581,0.0933521624095901,0.0
582,0.07211202172297893,0.0
583,0.05060745748584594,0.0
584,0.04906999435300463,0.0
585,-0.04115027133479843,0.0
586,0.09178609119087122,0.0
587,0.09348590283023483,0.0
588,0.09351872688560547,0.0
589,0.0936627717729479,0.0
590,0.0945314321773032,0.0
591,0.22252462751204938,0.0
592,0.0912378907992566,0.0
593,0.09962615483203496,0.0
594,0.10764817443560482,0.0
595,0.10852315846091898,0.0
596,0.10752678014606376,0.0
597,0.1084510868702897,0.0
598,0.10872856899522665,0.0
599,0.10202450667844465,0.0
600,0.10225345265306718,0.0
601,0.10149026092188018,0.0
602,-0.050505228144472225,0.0
603,0.08476556560049175,0.0
604,0.01186573807017366,0.0
605,0.004913931044053799,0.0
606,0.10867266249420027,0.0
607,0.05978720215592581,0.0
608,0.06232978691774527,0.0
609,0.040763392925576625,0.0
610,-0.10869261769386407,0.0
611,0.10483811057490611,0.0
612,0.1089749964569715,0.0
613,0.10807147137228856,0.0
614,0.0905236968335732,0.0
615,-0.08378017452348296,0.0
616,0.11050693780976717,0.0
617,-0.005665871827376989,0.0
618,0.07931401976132779,-0.0
619,-0.11591617723356418,-0.0
620,0.0946046556088147,-0.0
621,0.07618235382753324,0.5625
622,-0.15412587428485125,-0.0
623,0.10608947220817688,-0.0
624,-0.10391045995060755,-0.0
625,-0.09783113508541685,0.5625
626,0.09737856587192217,-0.0
627,-0.18984361014199136,0.5625
628,0.055080475509673654,-0.0
629,0.02001565796833127,0.5625
630,-0.034501985174853145,-0.0
631,0.09184142443944765,0.5625
632,0.09336101046070988,-0.0
633,0.035743510782150434,0.5625
634,0.09153833573897607,-0.0
635,0.09243481380457563,0.5625
636,0.09296240349083984,-0.0
637,0.09253499539801036,0.5625
638,0.0986824540740785,-0.0
639,0.09239229830866869,0.5625
640,0.0931195585399811,-0.0
641,0.07435752202312584,0.5625
642,0.012040961607234557,-0.0
643,0.0863500386380025,0.5625
644,0.08737098777845409,-0.0
645,0.08738335361847716,0.5625
646,0.08694913778163693,-0.0
647,0.0874399733541047,0.5625
648,0.08761446970793507,-0.0
649,0.0866167945869134,0.5625
650,0.08758830135501494,-0.0
651,0.08738245849062976,0.5625
652,0.0870324305314698,-0.0
653,0.024895664201559642,0.5625
654,0.0800008783668762,-0.0
655,0.1917270800922326,0.5625
656,-0.054073119626046884,-0.0
657,0.07197029835226099,0.5625
658,0.08662457512189015,-0.0
659,-0.10670294890422927,0.5625
660,0.08784299163769926,-0.0
661,-0.016921688057306872,0.5625
662,-0.07035205082786877,-0.0
663,0.09377311692692647,0.5625
664,0.00640216386390291,-0.0
665,-0.022267279772497428,0.5625
666,0.09414698140450195,-0.0
667,-0.07501273720136137,0.5625
668,-0.01765206458191959,-0.0
669,0.06057746059904745,0.5625
670,-0.13193246988184715,-0.0
671,0.06958412384436796,0.5625
672,0.004972506636003349,-0.0
673,-0.11756434855809239,0.5625
674,0.011390333873262382,-0.0
675,0.019088144939677365,0.5625
676,-0.10349321967349279,-0.0
677,0.10745823696932533,0.5625
678,-0.046635333229104514,-0.0
679,-0.00966312322397389,0.5625
680,0.09581515514317385,-0.0
681,-0.09917600414053629,0.5625
682,0.09649431012938647,-0.0
683,0.09805639051943071,0.5625
684,-0.13786581056501235,-0.0
685,0.0963988136520415,0.5625
686,-0.006391861056689763,-0.0
687,-0.010732220536809223,0.5625
688,0.09351519854351986,-0.0
689,0.09403824404696381,0.5625
690,0.09428114309481739,-0.0
691,0.09342278772316792,0.5625
692,0.0670105339681315,-0.0
693,-0.10290913675278501,0.5625
694,0.09531491039835682,-0.0
695,0.03341016564954957,0.5625
696,0.07416447545796756,-0.0
697,0.09437988820687737,0.5625
698,0.0633612424589618,-0.0
699,-0.13186451673232846,0.5625
700,0.0959324073428709,-0.0
701,0.006892260254867999,0.5625
702,0.046846775975795785,-0.0
703,0.0961812187270632,0.5625
704,-0.031212415651182823,-0.0
705,0.09352830851140137,0.5625
706,0.09387538030132969,-0.0
707,0.093688508253015,0.5625
708,0.09413873794540395,-0.0
709,0.09388845954245184,0.5625
710,0.0936024412609826,-0.0
711,0.09396261246560966,0.5625
712,0.0938731575304228,-0.0
713,0.0944584650821918,0.5625
714,0.09384784383291489,-0.0
715,0.07587058153700799,0.5625
716,0.0018766705361183966,-0.0
717,0.1100549487102489,0.5625
718,-0.09664548791146377,-0.0
719,0.08174993905833272,0.5625
720,0.03336956913514433,-0.0
721,-0.024744411427449542,0.5625
722,0.11174842679041053,-0.0
723,-0.03840555767353404,0.5625
724,0.01093349949313227,-0.0
725,0.10394619630847979,0.5625
726,-0.11330535083245419,-0.0
727,0.1166892398116417,0.5625
728,-0.03826711341065714,-0.0
729,-0.006692701135280199,0.5625
730,0.10691529450872128,-0.0
731,0.008514369988306125,0.5625
732,0.10893953830805048,-0.0
733,-0.030967038179595896,0.5625
734,0.05117735545586255,-0.0
735,0.026247841016405093,0.5625
736,-0.05185205588950925,-0.0
737,0.11018090770782019,0.5625
738,-0.04690726151531566,-0.0
739,0.10966842682723055,0.5625
740,0.07734100900924457,-0.0
741,0.036566738141363464,0.5625
742,0.10720281099293327,-0.0
743,0.03955525323309317,0.5625
744,0.09611057417133573,-0.0
745,0.10711320504260957,0.5625
746,0.1075051554687394,-0.0
747,0.10772790776495889,0.5625
748,0.1002543892991623,-0.0
749,0.09246099321790169,0.5625
750,0.09314413916125375,-0.0
751,0.0927058124097675,0.5625
752,0.0926432797108876,-0.0
753,0.08913523152219449,0.5625
754,0.08685617582086458,-0.0
755,0.0871392471289889,0.5625
756,0.0857081119166141,-0.0
757,-0.02652793103663109,0.5625
758,0.09899477662907241,-0.0
759,0.10791271869901609,0.5625
760,-0.0970053680730425,-0.0
761,0.10567279069300595,0.5625
762,0.06101102713140749,-0.0
763,-0.016366445325219914,0.5625
764,0.10596646945938026,-0.0
765,0.008323818647916648,0.5625
766,0.10949791296474043,-0.0
767,0.1074062804271465,0.5625
768,0.10690015525156982,-0.0
769,0.10715264490036702,0.5625
770,0.10714058131938842,-0.0
771,0.10677288935506724,0.5625
772,0.10737128587606737,-0.0
773,0.10728079496566112,0.5625
774,0.10757343890397841,-0.0
775,0.10831524514034818,0.5625
776,0.13995529471634205,-0.0
777,0.10157753458925933,0.5625
778,0.1018070531513926,-0.0
779,0.10342918365610299,0.5625
780,0.007445469596869314,-0.0
781,0.09274569636626895,0.5625
782,0.012838123612499697,-0.0
783,0.08357749231565137,0.5625
784,0.08750709041114924,-0.0
785,0.08711306900539251,0.5625
786,0.08313697317292723,-0.0
787,0.03366734310584185,0.5625
788,0.08717765189962412,-0.0
789,0.08711275755470105,0.5625
790,0.06284269396099251,-0.0
791,-0.12891640156556727,0.5625
792,-0.1271393602765174,-0.0
793,-0.12868319364040026,0.5625
794,-0.21852104922330406,-0.0
795,-0.01836926052542953,0.5625
796,-0.2212082413727079,-0.0
797,-0.22676450037681128,0.5625
798,-0.37235020073823266,-0.0
799,-0.19455197281475,0.5625
800,-0.37867805957674805,-0.0
801,-0.20779955892132573,0.5625
802,-0.2090167797838567,-0.0
803,-0.29389790744279787,-0.0
804,-0.17469739256932604,0.5625
805,0.060809673076863024,0.5625
806,0.2609110287928189,0.5625
807,0.22002301965763227,0.5625
808,0.21445712744158385,0.5625
809,0.3514297327396565,0.5625
810,0.5725251338631812,0.5625
811,1.3305012706994663,0.5625
812,1.3943016756919078,1.125
813,1.2369079053299727,1.125
814,1.4267343694024603,1.125
815,1.3555652581284132,0.5625
816,1.317129903029187,0.5625
817,1.4965432830655674,2.25
818,1.1369954632714823,1.125
819,1.4115391167084068,2.25
820,1.1896152501950374,1.125
821,0.6710661352711056,2.25
822,-0.10734339798610737,1.125
823,-0.24818657199999006,2.25
824,-0.38324946227061263,1.125
825,-0.39785689749171893,1.6875
826,-0.5579589904136832,0.5625
827,-0.5147962141372797,1.6875
828,-0.6501925720891333,0.5625
829,-0.47690230921845655,1.6875
830,-0.8578990751203832,0.5625
831,-0.6894316847683937,1.6875
832,-0.6858666085314167,0.5625
833,-0.7055002982134946,1.6875
834,-0.7423702765402951,0.5625
835,-0.8882790834270624,1.6875
836,-0.6055718623505548,1.125
837,-0.5414362149186032,1.6875
838,-0.5115121457978749,0.5625
839,-0.595296462812835,1.125
840,-0.6076902717581976,0.5625
841,-0.5318622979013301,1.6875
842,-0.279936104417442,1.125
843,0.17106222526531578,2.25
844,1.1136428654507333,1.6875
845,1.1993087220980527,2.25
846,1.18069826540603,1.6875
847,1.1182449413506492,2.25
848,1.2466635020246648,1.6875
849,1.4704457604498424,2.25
850,1.897650817519546,1.6875
851,1.5670372052931216,2.25
852,1.6684419692652952,1.6875
853,2.277189487390557,2.25
854,2.104670439906606,1.6875
855,1.8702996715279316,2.25
856,1.3644859713747586,1.6875
857,1.2166643871898142,2.25
858,1.1713127586991412,1.6875
859,1.0018231761447027,2.25
860,1.090554931673367,1.6875
861,1.112252327546754,2.25
862,1.1532057151754085,1.6875
863,0.570031292743038,2.25
864,-0.04750887259841896,0.5625
865,-0.5724785052871124,1.6875
866,-0.6265085707616413,0.5625
867,-0.6092171044625942,0.5625
868,-0.6524086408664578,-0.0
869,-0.6176947204181849,0.5625
870,-0.8531142822667817,-0.0
871,-0.9030960244778994,0.5625
872,-0.8285149378013918,-0.0
873,-0.9524524313849662,0.5625
874,-0.9650777962832598,-0.0
875,-1.0430775764784441,0.5625
876,-1.013820599020121,-0.0
877,-0.9084155887285186,0.5625
878,-1.2859962130316163,0.5625
879,-0.7829813868010467,-0.0
880,-0.7285955048871231,0.5625
881,-0.863670943642044,0.5625
882,-0.43559563078644237,-0.0
883,-0.6022066761278055,0.5625
884,-0.5666308993542506,1.125
885,-0.9793864485585853,-0.0
886,-1.4433269158219433,-0.5625
887,-1.1776909813792824,-0.0
888,-1.9703200434440744,-1.6875
889,-2.122686657904659,-1.125
890,-2.381651135482633,-1.6875
891,-2.3213247128056222,-1.125
892,-0.9886229111160907,-1.6875
893,1.010247606215965,-0.5625
894,2.747908979745122,1.125
895,4.475494554872091,2.8125
896,5.981529224336077,3.9375
897,8.142314996942474,5.0625
