,real,pred
116,-0.08410287346209455,0.0
117,0.057800735458998054,0.0
118,0.12938939646494363,0.0
119,0.06747356229148704,0.0
120,-0.2227290659886973,0.0
121,0.2239544500673979,0.0
122,0.15437073811671254,0.0
123,-0.22273152502917892,-0.0
124,-0.027284561374911365,-0.0
125,-0.08931161081396172,-1.125
126,-0.21708705508865384,-1.125
127,-0.035796117384963744,-1.125
128,-0.21781720040990896,-0.0
129,-0.2188904633070548,-1.125
130,0.06394268058128372,-0.0
131,-0.18174691712050053,-1.125
132,-0.18379892327903896,-0.0
133,-0.06267510673387677,-1.125
134,0.05427895204209687,-0.0
135,-0.22871677419704403,-1.125
136,0.004251368652207932,-0.0
137,-0.34938295470350406,-1.125
138,0.05619856018686242,-0.0
139,-0.19924839369532196,-1.125
140,-0.14858222730527082,-0.0
141,-0.21951625482084,-1.125
142,0.027871715509234507,-0.0
143,-0.4174488828046726,-1.125
144,-0.029168648676560327,-0.0
145,-0.05477341330109842,-1.125
146,-0.12426623266670223,-0.0
147,-0.17311310661339968,-1.125
148,0.041606636326516844,-0.0
149,-0.2344222969200858,-1.125
150,-0.13861245390380547,-0.0
151,-0.03521383741435835,-1.125
152,-0.19851851071864154,-0.0
153,0.10348100651577807,-1.125
154,-0.050653357554847345,-0.0
155,-0.208078859003819,-1.125
156,-0.0385202389278434,-0.0
157,0.09362584326598533,-1.125
158,-0.21950882040868488,-0.0
159,-0.011730155796883968,-1.125
160,0.04083704164382873,-0.0
161,-0.1463271792519642,-1.125
162,0.0038558333375007248,-0.0
163,0.0787444750623697,-1.125
164,-0.06967811237326282,-0.0
165,-0.03308735395566309,-1.125
166,-0.06648066060543073,-0.0
167,0.11006398496359615,-1.125
168,0.0161412379200514,-0.0
169,0.09963043214671286,-1.125
170,-0.22981387480638843,-0.0
171,0.08277913128921621,-1.125
172,-0.06881300051136674,-0.0
173,-0.2225670017479029,-1.125
174,0.14751723386322135,-0.0
175,0.014007476982075828,-1.125
176,-0.16509672230131667,-0.0
177,0.058170326064746924,-1.125
178,-0.17803497486536685,-0.0
179,-0.11660527197327059,-1.125
180,0.14099500773183415,-0.0
181,0.0657891701551952,-1.125
182,-0.05259774042720877,-0.0
183,-0.07044010801349271,-1.125
184,0.0851906463603167,-0.0
185,-0.0711765046315298,-1.125
186,-0.17621484387531025,-0.0
187,0.06674309323238903,-1.125
188,-0.24102192977579684,-0.0
189,-0.04996100455731134,-1.125
190,0.0865230793831907,-0.0
191,-0.22356228179211873,-1.125
192,-0.08503139180901875,-0.0
193,-0.050432591675652394,-1.125
194,-0.23683075088439393,-0.0
195,-0.019627913886373083,-1.125
196,0.09409724229469785,-0.0
197,-0.00994305421550934,-1.125
198,0.10790305619314766,-0.0
199,-0.02092392757229955,-1.125
200,0.035662722903882615,-0.0
201,-0.03303856447248643,-1.125
202,0.11008264747351704,-0.0
203,-6.888221340217715e-05,-1.125
204,-0.1783288944424677,-0.0
205,0.22539063599889708,-1.125
206,-0.026049374708072004,-0.0
207,-0.030612504451287936,-1.125
208,0.16756666819640065,-0.0
209,-0.1511558163868987,-1.125
210,-0.02872939255990231,-0.0
211,-0.02974877356861838,-1.125
212,-0.14239039782172355,-0.0
213,-0.0021130498437583745,-1.125
214,0.16304130691678076,-0.0
215,-0.06475405396418848,-1.125
216,0.005384092138583707,-0.0
217,0.1525103041764837,-1.125
218,0.21166448242630398,-0.0
219,-0.13621036030196237,-1.125
220,0.11609598519474329,-0.0
221,-0.02166877776498477,-1.125
222,-0.22298184710789584,-0.0
223,0.04903016060951704,-1.125
224,-0.16675887319426339,-0.0
225,-0.09300789780776697,-1.125
226,0.05158046478113065,-0.0
227,-0.2159080531862251,-1.125
228,-0.26908390415673344,-0.0
229,-0.07500928563353315,-1.125
230,-0.13868648068130568,-0.0
231,-0.09346877526037545,-1.125
232,-0.24765740843187334,-0.0
233,-0.258237882384839,-1.125
234,-0.08785787877583862,-0.0
235,-0.06170526621770278,-1.125
236,-0.2568740142497198,-0.0
237,-0.21164291428232912,-1.125
238,0.0913700873915731,-0.0
239,-0.24561727477228903,-1.125
240,-0.12023117056265736,-0.0
241,0.07887189422895224,-1.125
242,-0.2318994479257138,-0.0
243,-0.1254541383669553,-1.125
244,0.08014529029859307,-0.0
245,-0.10765016181336384,-1.125
246,-0.01619663452866371,-0.0
247,0.06176499614872788,-1.125
248,-0.38144938357749025,-0.0
249,0.14060381725524207,-1.125
250,0.15904304011085024,-0.0
251,-0.16544108504030772,-1.125
252,0.15296512415126595,-0.0
253,-0.044970407432532,-1.125
254,-0.04757163577028556,-0.0
255,0.10018731461057684,-1.125
256,-0.09289581825135906,-0.0
257,-0.20670706126260377,-1.125
258,0.09269231232969954,-0.0
259,0.30486958520677987,-1.125
260,0.10601780449915632,-0.0
261,-0.13128314686542605,-1.125
262,0.12224510580673054,-0.0
263,0.06102453730390833,-1.125
264,-0.1964038352684244,-0.0
265,0.16682742751560864,-1.125
266,-0.19993322472675387,-0.0
267,0.1260601480498994,-1.125
268,0.0403496535835407,-0.0
269,-0.2048097117125595,-1.125
270,-0.018170411215579496,-0.0
271,0.09675773023016276,-1.125
272,0.15792214601661436,-0.0
273,0.22542963946615002,-1.125
274,0.08837318781964687,-0.0
275,-0.11662793091588425,-1.125
276,-0.04096854050066834,-0.0
277,0.09491234979231378,-1.125
278,-0.12464841835829654,-0.0
279,-0.22324032034572994,-1.125
280,0.026317731816977108,-0.0
281,-0.16289918809680531,-1.125
282,-0.21345853984794044,-0.0
283,-0.031984848528544774,-1.125
284,-0.36307178502980386,-0.0
285,-0.2147979055868098,-1.125
286,0.04333615788117928,-0.0
287,-0.09928917837444151,-1.125
288,-0.24471779809795052,-0.0
289,-0.016092693116343426,-1.125
290,-0.1532973680427723,-0.0
291,-0.2783763401075129,-1.125
292,0.08615612527748834,-0.0
293,-0.1272471130551005,-1.125
294,-0.10123705214765255,-0.0
295,0.21131950948719136,-1.125
296,-0.06940522530821608,-0.0
297,0.0015307861606327355,-1.125
298,0.27147071314621185,-0.0
299,0.11105321184696104,-1.125
300,-0.08862712204082468,-0.0
301,0.10538003306144261,-1.125
302,0.07567075454546274,-0.0
303,0.14298922618345455,-1.125
304,0.11809173512096593,-0.0
305,0.1349859896006409,-1.125
306,-0.044256892364639144,-0.0
307,0.015441360597807763,-1.125
308,0.04267556493145547,-0.0
309,0.03213085041188379,-1.125
310,0.06687684596684762,-0.0
311,-0.1426624642004693,-1.125
312,-0.1631017446806124,-0.0
313,-0.1838957880791302,-1.125
314,-0.015298543150157662,-0.0
315,-0.15363365366605447,-1.125
316,0.03139533228157676,-0.0
317,-0.022925120680270417,-1.125
318,-0.13992285409024532,-0.0
319,0.061727207366447934,-1.125
320,0.02355965636339835,-0.0
321,0.09546811460084637,-1.125
322,0.09262657988714684,-0.0
323,0.09306178425256129,-1.125
324,0.07364107100161993,-0.0
325,-0.1973723422977197,-1.125
326,0.09128865426925992,-0.0
327,0.08166536619292764,-1.125
328,-0.19756143687548494,-0.0
329,-0.36957400021072895,-1.125
330,-0.40524364882480607,-0.0
331,-0.22460258192929206,-1.125
332,-0.5681514499403928,-0.0
333,-0.566478360596645,-1.125
334,-0.43745927219047376,-0.0
335,-0.20669577668661507,-1.125
336,-0.1261514829826279,-0.0
337,0.1155804927540568,-1.125
338,0.22329277788935054,-0.0
339,0.3885463432035079,-1.125
340,0.45325617481937397,-0.0
341,0.8295172665921055,-1.125
342,0.8950049588324341,-0.0
343,0.8536575814083355,-1.125
344,1.0006743971696181,-0.0
345,0.9870429319332138,-1.125
346,0.6818002525480372,-0.0
347,0.7423065184202345,-1.125
348,0.6277549122687348,-0.0
349,0.3338816371447576,-1.125
350,0.14497247105006272,-0.0
351,-0.1373875541205205,-2.25
352,-0.38556359386312333,-1.125
353,-0.5829681221694263,-1.125
354,-0.555498844482232,-0.0
355,-0.7362651204777646,-1.125
356,-0.8481459114522323,-0.0
357,-0.9641854677775479,-1.125
358,-1.208510004942346,-0.0
359,-0.9168544145281595,-1.125
360,-1.0665423371669651,-0.0
361,-0.8287260479596227,-1.125
362,-0.7064878652796419,-0.0
363,-0.45394156991022805,-1.125
364,-0.4843187876164985,-0.0
365,-0.5013813787414816,-1.125
366,-0.493593772507428,-0.0
367,-0.13035802028064492,-0.0
368,0.3105298328173257,-0.0
369,0.2854485477831722,-1.125
370,0.3848087234305769,-0.0
371,0.6363582160035471,-1.125
372,0.49873358218912833,1.125
373,0.4154144472549952,-0.0
374,0.3993105751583814,1.125
375,0.11999434481730409,-0.0
376,0.2188299032511496,1.125
377,0.26851239164614393,-0.0
378,0.6267070794159454,1.125
379,0.48540655887794315,-0.0
380,0.5166082370950199,1.125
381,0.531176534323207,-0.0
382,0.2076206126520932,1.125
383,-0.19749264278523737,-0.0
384,-0.365250268186183,-0.0
385,-0.7753234020499737,-1.125
386,-0.6706835412220656,-0.0
387,-0.5703310563526505,-1.125
388,-0.6399029937504577,-0.0
389,-0.9825115904608597,-1.125
390,-0.9976536483079675,-0.0
391,-0.6801538827842932,-1.125
392,-0.7064483660839005,-0.0
393,-0.9303324694565211,-1.125
394,-0.48005873499485496,-0.0
395,-0.6038462312897608,-1.125
396,-0.6852508632072275,-0.0
397,-0.04679528156864515,-1.125
398,0.4313845564073854,-0.0
399,0.34718947847361004,-1.125
400,0.6006462591587648,-0.0
401,1.0681304525819941,-0.0
402,0.9171021589936234,-0.0
403,0.8081715266875872,-1.125
404,1.001927036533881,-0.0
405,0.7525185680809919,-0.0
406,0.36543617033044495,1.125
407,0.18338049656212363,-0.0
408,-0.19924576776245337,1.125
409,-0.4971866792238201,-0.0
410,-0.4079990458239451,1.125
411,-0.5678139808300604,-0.0
412,-1.0235207885629667,1.125
413,-1.4050824922526064,-0.0
414,-1.0920184209159172,-0.0
415,-1.6362018032923702,-1.125
416,-2.4035634074619883,-0.0
417,-2.1846472820682554,-1.125
418,-2.3626944520609463,-1.125
419,-3.337641190931074,-2.25
420,-2.825895933993637,-1.125
421,-3.6990512763438477,-2.25
422,-4.538122935547311,-2.25
423,-4.431188245571126,-3.375
424,-2.9291933284604434,-2.25
425,-1.0164089363692588,-3.375
426,0.9588927485225233,-1.125
427,3.2343166317939573,-0.0
428,5.913597639013474,3.375
429,8.538600151449087,3.375
430,12.296898789925233,7.875
431,13.949551348682895,9.0
432,15.30984648226391,11.25
433,14.798579622524707,11.25
434,14.061657129454316,13.5
435,11.611129567696672,11.25
436,8.391655854595207,11.25
437,6.361499836552697,9.0
438,3.6390830756497135,7.875
439,0.5617872222086848,4.5
440,-2.4344437235868415,2.25
441,-5.2204468451807235,-1.125
442,-7.854151389008062,-2.25
443,-10.444533304907715,-5.625
444,-14.137913603200136,-6.75
445,-15.765127302742954,-10.125
446,-18.02432617196838,-11.25
447,-19.58372071634434,-13.5
448,-22.49535195224768,-13.5
449,-23.698052296839744,-16.875
450,-23.55357619073252,-15.75
451,-23.283586921639976,-18.0
452,-22.293723085748447,-18.0
453,-19.773915145679585,-18.0
454,-17.816899180425917,-16.875
455,-13.594544529140837,-15.75
456,-8.697977086036529,-12.375
457,-3.5320735318181047,-9.0
458,3.090947277785136,-4.5
459,8.862499168678815,-1.125
460,16.393368457611817,5.625
461,22.725094293245935,9.0
462,28.730405950812994,15.75
463,34.70403203713193,19.125
464,38.22980788749766,25.875
465,40.64011496928671,28.125
466,41.51582892714542,31.5
467,41.55262510046486,31.5
468,40.472203984103196,32.625
469,37.43549440199343,30.375
470,34.13804436871988,30.375
471,29.202129922270863,27.0
472,24.235931602612858,24.75
473,18.841331118565787,19.125
474,13.37241356903767,16.875
475,8.705957196182059,11.25
476,4.334615452445274,7.875
477,0.03988894626902789,3.375
478,-3.1522043165108227,1.125
479,-8.08686812211926,-1.125
480,-10.997063226300984,-3.375
481,-13.195581838244847,-6.75
482,-16.34694106258258,-9.0
483,-18.970165544581373,-11.25
484,-21.087869842148578,-12.375
485,-22.65028910082745,-14.625
486,-23.28251285735136,-15.75
487,-23.802320267646685,-16.875
488,-24.68092697523231,-16.875
489,-23.605224072576938,-18.0
490,-22.101000743568182,-16.875
491,-20.86047757268166,-15.75
492,-20.28328668537825,-14.625
493,-18.24788809908677,-14.625
494,-14.981623665290076,-12.375
495,-13.199031641579285,-12.375
496,-9.82228558151071,-10.125
497,-6.372814325435057,-7.875
498,-2.286760671206628,-5.625
499,0.8913479995940402,-4.5
500,4.6284977290528655,-0.0
501,8.437310058237905,1.125
502,12.682118940432785,4.5
503,17.24106252848265,6.75
504,20.447216989917084,11.25
505,23.65685549201946,13.5
506,26.979647873758843,16.875
507,28.768067814005867,18.0
508,31.04395163780277,20.25
509,32.50122214757935,21.375
510,34.09224114749211,23.625
511,34.68533599390332,23.625
512,34.152366307150416,25.875
513,33.80977236861167,24.75
514,32.69894874253524,25.875
515,30.57368437151505,23.625
516,27.98406831295786,23.625
517,24.637120146451355,20.25
518,21.081029635486612,19.125
519,17.434675368466745,15.75
520,13.520241058231235,14.625
521,9.36161112945984,11.25
522,6.351764285947004,9.0
523,3.740396865776476,5.625
524,2.2405941883256655,4.5
525,1.5323080347073255,2.25
526,0.39033843662416634,2.25
527,0.23357775956302462,1.125
528,-1.5503426925332637,1.125
529,-2.7905734141926652,1.125
530,-5.8977908057655775,-0.0
531,-7.839819734442768,-2.25
532,-12.004828929048386,-4.5
533,-15.61225454528105,-7.875
534,-19.08390383503327,-9.0
535,-20.35117372573847,-12.375
536,-22.070210628616472,-13.5
537,-22.839483003023673,-15.75
538,-20.648441866328497,-14.625
539,-20.55370630418259,-15.75
540,-20.01841374996732,-13.5
541,-17.83315612761042,-14.625
542,-17.45949379536688,-12.375
543,-18.208251472985992,-13.5
544,-17.724156953140536,-12.375
545,-18.026892389041308,-13.5
546,-15.340471890737737,-12.375
547,-15.096875056777225,-12.375
548,-13.312356051420567,-11.25
549,-9.259284707492984,-11.25
550,-5.29998425222628,-7.875
551,-0.5631912398031497,-5.625
552,3.348132650257539,-1.125
553,7.941710077547607,1.125
554,13.753597898496018,5.625
555,19.837409398157195,9.0
556,24.24008769830799,13.5
557,27.159194914347342,16.875
558,30.180696287169617,20.25
559,32.89004043477422,21.375
560,34.110934316887935,24.75
561,35.42420518126212,24.75
562,35.56728975541443,25.875
563,35.77322806314442,25.875
564,35.16200780074979,27.0
565,33.15499841875305,25.875
566,31.286190541743984,25.875
567,27.248252821290162,22.5
568,23.072883332276376,22.5
569,18.650751987713182,18.0
570,14.443725330935074,15.75
571,10.426365199042028,12.375
572,7.723111962700092,9.0
573,4.7606848421442045,5.625
574,3.055148140922287,5.625
575,1.2961166014281713,2.25
576,0.7770059063072535,1.125
577,-1.1773128204737713,-1.125
578,-3.353774500302801,-0.0
579,-5.834495448066596,-2.25
580,-8.975978717163871,-3.375
581,-10.044843756534407,-5.625
582,-11.791307934489748,-6.75
583,-13.35243257618523,-9.0
584,-14.26412684632792,-7.875
585,-15.954528590383578,-11.25
586,-16.40116233958403,-10.125
587,-17.705960072636653,-12.375
588,-19.596445133499195,-12.375
589,-19.746514481099656,-13.5
590,-21.04093447573227,-13.5
591,-21.477777407573022,-15.75
592,-20.60589936173982,-15.75
593,-19.5532723905559,-16.875
594,-16.59682316143888,-14.625
595,-13.59950209438384,-14.625
596,-9.299492094903316,-10.125
597,-4.403815064555801,-7.875
598,0.06065887260026065,-4.5
599,4.5434431583198265,-2.25
600,7.688431656310249,2.25
601,11.269836383489096,4.5
602,14.863039984228585,9.0
603,18.837444526332522,11.25
604,22.12308638657686,14.625
605,25.148081419441937,15.75
606,27.612718732460714,19.125
607,29.849883566306655,20.25
608,31.527629271217677,23.625
609,33.617754006059975,23.625
610,34.335161668103446,25.875
611,33.87993470429074,24.75
612,33.53147899226493,25.875
613,32.23484005876674,25.875
614,29.422833499730153,24.75
615,25.891556101564007,23.625
616,22.338247053574857,21.375
617,17.911338793483132,18.0
618,12.959155928557955,15.75
619,8.611934839997847,11.25
620,4.321553368024266,9.0
621,-0.22836560606243006,4.5
622,-3.90410390219236,2.25
623,-8.756487577867436,-2.25
624,-12.207363433862309,-4.5
625,-16.990606593728387,-9.0
626,-19.10932408288451,-11.25
627,-22.62741304106239,-14.625
628,-24.609568680985056,-15.75
629,-24.72511916435466,-18.0
630,-25.210232077976066,-18.0
631,-24.35686160604882,-19.125
632,-23.212927079599957,-18.0
633,-21.54319557481338,-18.0
634,-19.19517197664942,-15.75
635,-16.3134191630032,-14.625
636,-13.404465938889741,-12.375
637,-10.63928574126848,-11.25
638,-8.197182494324917,-7.875
639,-4.255479719401132,-5.625
640,-1.0430151442737317,-3.375
641,2.059791413750674,-2.25
642,4.427584603789051,1.125
643,7.2270617124973215,2.25
644,9.817273686455017,5.625
645,12.853100204971762,6.75
646,15.620635854742922,9.0
647,18.50945595696306,11.25
648,21.36161599429417,14.625
649,23.214288245537293,15.75
650,25.23947950062718,18.0
651,26.605014456295837,18.0
652,27.307372141541887,20.25
653,27.36070833591453,20.25
654,26.00218301657429,21.375
655,25.052374387297178,20.25
656,23.936188110641375,20.25
657,22.435966590536594,18.0
658,20.928519172292326,19.125
659,19.079564043609423,16.875
660,17.259947293655067,14.625
661,14.312482930467802,13.5
662,12.477048274940728,12.375
663,10.227189799168078,10.125
664,8.084669677645584,10.125
665,5.929737864366395,6.75
666,1.6589540877385036,5.625
667,-0.9362478295282984,2.25
668,-4.920469384544711,-0.0
669,-8.178976609172121,-2.25
670,-11.902196810195772,-4.5
671,-15.19074565249435,-7.875
672,-16.563402450768642,-9.0
673,-17.113546070071425,-11.25
674,-19.29359389362889,-11.25
675,-18.682481544898774,-13.5
676,-18.3214167057428,-12.375
677,-17.746474731431455,-13.5
678,-17.45156554956332,-12.375
679,-16.04660400972921,-13.5
680,-14.943559412636107,-11.25
681,-14.0545093530333,-12.375
682,-13.75730379795965,-9.0
683,-11.469761834689509,-9.0
684,-9.232528763872264,-6.75
685,-6.2303306288994795,-6.75
686,-3.243460053569903,-4.5
687,-1.3407595076328396,-3.375
688,1.9007738412636823,-1.125
689,4.484576060260538,1.125
690,6.562116264920559,3.375
691,9.303605372649336,4.5
692,10.425496184624137,7.875
693,13.019672599130637,9.0
694,15.254013378268798,10.125
695,17.028900550818822,11.25
696,18.822948696218678,13.5
697,19.93407786301961,13.5
698,20.919885120489727,15.75
699,21.60265506622267,15.75
700,22.038273518374865,16.875
701,23.071761955990816,15.75
702,22.210826552246665,18.0
703,21.66849606547901,16.875
704,20.74282453862523,18.0
705,19.714025298095756,15.75
706,17.74436803274774,15.75
707,14.946674824726188,13.5
708,12.436098780170871,13.5
709,10.362883970889758,11.25
710,8.072229933023543,10.125
711,5.924413176092725,6.75
712,3.247450147713637,5.625
713,0.7018896852902033,3.375
714,-1.645982333312848,2.25
715,-3.6949373617931656,-1.125
716,-6.733580674826397,-2.25
717,-8.63816743019781,-4.5
718,-10.443226387573926,-4.5
719,-11.629905883359836,-6.75
720,-11.980142819662053,-6.75
721,-12.472586248991483,-9.0
722,-12.644916007539846,-9.0
723,-12.673474114809112,-10.125
724,-13.080853215066677,-9.0
725,-11.849135432895796,-9.0
726,-11.805477481178754,-7.875
727,-11.586941157189148,-9.0
728,-9.821862250539063,-6.75
729,-7.447510222392746,-6.75
730,-6.191032042208148,-5.625
731,-4.82193508657076,-4.5
732,-3.4095044634051,-2.25
733,-1.870691290357064,-2.25
734,-0.8281219560016859,-0.0
735,0.5557411130939381,-0.0
736,2.6912663968337616,2.25
737,4.331684322385104,2.25
738,6.738899410118894,4.5
739,8.124380429358983,5.625
740,9.072396977105926,7.875
741,10.428567851311968,7.875
742,12.688516168215312,10.125
743,13.846057287909694,10.125
744,14.40593751427224,11.25
745,14.740416510773453,11.25
746,14.895656583373277,13.5
747,15.101804961822864,11.25
748,14.994559481135013,12.375
749,14.690214391244194,11.25
750,13.943896426894849,12.375
751,13.195699431409752,10.125
752,12.516501130578003,11.25
753,10.726870174982789,11.25
754,9.70927347152809,10.125
755,9.25068738071497,9.0
756,8.87667690436972,9.0
757,7.123653365260702,6.75
758,5.270358025241123,6.75
759,3.5328786996199577,5.625
760,2.0403090148614855,4.5
761,0.09829347337645278,2.25
762,-1.3848061514019583,1.125
763,-2.7525632060694774,-1.125
764,-4.858587506497101,-1.125
765,-5.640222660094886,-2.25
766,-6.497524915742738,-3.375
767,-7.651751316612051,-4.5
768,-8.675173789755807,-4.5
769,-9.3482067130629,-5.625
770,-9.510175303642022,-4.5
771,-9.486776205777415,-6.75
772,-9.08726785787782,-4.5
773,-8.912946829121774,-5.625
774,-8.312567863096984,-4.5
775,-7.263712992439531,-5.625
776,-6.247294915092595,-4.5
777,-4.504952900469209,-4.5
778,-3.7596732117296745,-3.375
779,-2.5675426136214106,-3.375
780,-1.5131604018144524,-1.125
781,0.5862935271282504,-2.25
782,1.9916035687403078,-0.0
783,3.629096785873249,1.125
784,5.685061098251312,3.375
785,7.220287706194765,3.375
786,8.301212186818894,6.75
787,9.154371368180337,6.75
788,10.62738890484211,9.0
789,11.333009199179187,7.875
790,12.93493187723338,11.25
791,14.015157745421778,10.125
792,14.463847235355285,12.375
793,15.465431470977991,11.25
794,15.39437650597316,12.375
795,15.178823455181698,12.375
796,14.812271883285458,13.5
797,13.498322642359067,12.375
798,12.151323524588829,12.375
799,10.546581875262351,10.125
800,8.885647572055184,10.125
801,8.230735373873063,9.0
802,6.018014538853427,7.875
803,4.3643404841463145,5.625
804,2.7069516902373336,4.5
805,-0.200916634241531,2.25
806,-1.7586977645940642,1.125
807,-3.463517437559828,-1.125
808,-3.9990862409383086,-1.125
809,-5.865892092023736,-2.25
810,-6.727978393346084,-2.25
811,-7.5479996730809455,-4.5
812,-8.164208111588366,-3.375
813,-8.374383476880075,-4.5
814,-8.160276975022038,-3.375
815,-7.818042116206762,-4.5
816,-7.404263831148328,-3.375
817,-6.224689890697207,-4.5
818,-5.496283384434109,-2.25
819,-3.687825859924547,-3.375
820,-2.643244464390731,-1.125
821,-1.597006206785251,-1.125
822,-0.22951305369361685,-1.125
823,0.0780695964258864,-0.0
824,0.8975837750294943,1.125
825,1.5803795667393095,-0.0
826,2.5070828230263458,2.25
827,3.469988655183082,2.25
828,4.850582145868508,4.5
829,6.110175385108691,4.5
830,7.201055773878134,5.625
831,8.024237409329855,5.625
832,8.561884634118972,7.875
833,9.286375047625267,7.875
834,9.937942012888561,10.125
835,11.241590665074312,9.0
836,10.148389526847128,10.125
837,10.915873900614272,10.125
838,9.867404264616493,11.25
839,9.49397220848677,10.125
840,9.027953691047392,11.25
841,8.880715784683398,9.0
842,8.425837521681544,9.0
843,8.01630542001024,7.875
844,6.933692549698844,9.0
845,5.878690105511022,6.75
846,5.265058984047465,5.625
847,3.4024746129036147,4.5
848,3.8960551693067043,4.5
849,2.8106932259990076,3.375
850,1.7018699182430561,3.375
851,0.5388415045660949,3.375
852,0.6344938971982456,2.25
853,-0.15414670566152655,1.125
854,-0.2760866551823823,2.25
855,-0.7573033914297511,1.125
856,-1.4771981666370033,1.125
857,-1.8733760353629787,-1.125
858,-2.2305951105475397,1.125
859,-2.8107653325571205,-1.125
860,-2.9465131006307055,-0.0
861,-2.8152532486226836,-0.0
862,-2.9818359622777866,-0.0
863,-2.5387328828401112,-1.125
864,-2.2955119343306243,-0.0
865,-1.6398266624756808,-1.125
866,-0.988464529022357,-0.0
867,-0.9405694410524584,-0.0
868,-0.7965532701026947,1.125
869,0.22362905712914893,1.125
870,1.0306344336604,2.25
871,1.8636909416235334,2.25
872,2.450040130281566,2.25
873,3.6548473705900557,2.25
874,3.469102021195575,3.375
875,4.0250508334557455,3.375
876,4.4456906194661086,4.5
877,5.05640710115295,4.5
878,5.484244133644864,5.625
879,6.157337378772603,5.625
880,6.894833833657743,6.75
881,7.232522798829353,5.625
882,7.799841726421877,6.75
883,8.08340500284519,6.75
884,8.072332209180942,7.875
885,8.172591875703077,6.75
886,7.775454266686567,7.875
887,7.401269892929581,6.75
888,7.006196314505253,7.875
889,6.7646303035540365,6.75
890,6.047985000103799,6.75
891,5.281364290167798,5.625
892,4.950653476511272,5.625
893,4.26567774635832,4.5
894,3.508635596136993,5.625
895,3.2476599541923084,3.375
